t ham
6.790399999999999636e+02 3.212126168636490016e-04
6.793600000000000136e+02 inf
6.796799999999999500e+02 3.218516311652659992e-04
6.800000000000000000e+02 inf
6.803200000000000500e+02 3.216193377064890057e-04
6.806399999999999864e+02 inf
6.809600000000000364e+02 3.215248617973300114e-04
6.812799999999999727e+02 inf
6.816000000000000227e+02 3.220162604911229768e-04
6.819199999999999591e+02 inf
6.822400000000000091e+02 3.225349412010660040e-04
6.825599999999999454e+02 inf
6.828799999999999955e+02 3.227615923314120232e-04
6.832000000000000455e+02 inf
6.835199999999999818e+02 3.231529949792420081e-04
6.838400000000000318e+02 inf
6.841599999999999682e+02 3.226220478773280265e-04
6.844800000000000182e+02 inf
6.847999999999999545e+02 3.232139945117050136e-04
6.851200000000000045e+02 inf
6.854400000000000546e+02 3.239509707127809766e-04
6.857599999999999909e+02 inf
6.860800000000000409e+02 3.242296333886050081e-04
6.863999999999999773e+02 inf
6.867200000000000273e+02 3.242863282410260125e-04
6.870399999999999636e+02 inf
6.873600000000000136e+02 3.242247304002630220e-04
6.876799999999999500e+02 inf
6.880000000000000000e+02 3.248983724616100080e-04
6.883200000000000500e+02 inf
6.886399999999999864e+02 3.247077930906960147e-04
6.889600000000000364e+02 inf
6.892799999999999727e+02 3.249229194991729865e-04
6.896000000000000227e+02 inf
6.899199999999999591e+02 3.255374217789350037e-04
6.902400000000000091e+02 inf
6.905599999999999454e+02 3.257495350521070186e-04
6.908799999999999955e+02 inf
6.912000000000000455e+02 3.260632926525839953e-04
6.915199999999999818e+02 inf
6.918400000000000318e+02 3.264268995259480264e-04
6.921599999999999682e+02 inf
6.924800000000000182e+02 3.264214107895530058e-04
6.927999999999999545e+02 inf
6.931200000000000045e+02 3.270475287077570059e-04
6.934400000000000546e+02 inf
6.937599999999999909e+02 3.265628236177780044e-04
6.940800000000000409e+02 inf
6.943999999999999773e+02 3.272439555798230173e-04
6.947200000000000273e+02 inf
6.950399999999999636e+02 3.270517403423720123e-04
6.953600000000000136e+02 inf
6.956799999999999500e+02 3.279707630462579799e-04
6.960000000000000000e+02 inf
6.963200000000000500e+02 3.278540753819370024e-04
6.966399999999999864e+02 inf
6.969600000000000364e+02 3.279767524931079779e-04
6.972799999999999727e+02 inf
6.976000000000000227e+02 3.287758541112990028e-04
6.979199999999999591e+02 inf
6.982400000000000091e+02 3.285059220542220233e-04
6.985599999999999454e+02 inf
6.988799999999999955e+02 3.286628532688939822e-04
6.992000000000000455e+02 inf
6.995199999999999818e+02 3.290795170490220037e-04
6.998400000000000318e+02 inf
7.001599999999999682e+02 3.289710635989270197e-04
7.004800000000000182e+02 inf
7.007999999999999545e+02 3.296795048733310073e-04
7.011200000000000045e+02 inf
7.014400000000000546e+02 3.296063059113560085e-04
7.017599999999999909e+02 inf
7.020800000000000409e+02 3.303764508301280131e-04
7.023999999999999773e+02 inf
7.027200000000000273e+02 3.304739393478340194e-04
7.030399999999999636e+02 inf
7.033600000000000136e+02 3.304294446530620143e-04
7.036799999999999500e+02 inf
7.040000000000000000e+02 3.304702947632509971e-04
7.043200000000000500e+02 inf
7.046399999999999864e+02 3.309871856548679786e-04
7.049600000000000364e+02 inf
7.052799999999999727e+02 3.308609522284690222e-04
7.056000000000000227e+02 inf
7.059199999999999591e+02 3.312115111054619735e-04
7.062400000000000091e+02 inf
7.065599999999999454e+02 3.317471948266670270e-04
7.068799999999999955e+02 inf
7.072000000000000455e+02 3.315112095571790007e-04
7.075199999999999818e+02 inf
7.078400000000000318e+02 3.318235418647139849e-04
7.081599999999999682e+02 inf
7.084800000000000182e+02 3.325578281718040105e-04
7.087999999999999545e+02 inf
7.091200000000000045e+02 3.325759869499089988e-04
7.094400000000000546e+02 inf
7.097599999999999909e+02 3.329832244645760156e-04
7.100800000000000409e+02 inf
7.103999999999999773e+02 3.336397558147179902e-04
7.107200000000000273e+02 inf
7.110399999999999636e+02 3.333502855637769961e-04
7.113600000000000136e+02 inf
7.116799999999999500e+02 3.341040750314109870e-04
7.120000000000000000e+02 inf
7.123200000000000500e+02 3.342583994623329869e-04
7.126399999999999864e+02 inf
7.129600000000000364e+02 3.338749788671000157e-04
7.132799999999999727e+02 inf
7.136000000000000227e+02 3.340296442166460216e-04
7.139199999999999591e+02 inf
7.142400000000000091e+02 3.340670135837899750e-04
7.145599999999999454e+02 inf
7.148799999999999955e+02 3.347851626090239978e-04
7.152000000000000455e+02 inf
7.155199999999999818e+02 3.352733680167419993e-04
7.158400000000000318e+02 inf
7.161599999999999682e+02 3.356294827778539842e-04
7.164800000000000182e+02 inf
7.167999999999999545e+02 3.359293389159830078e-04
7.171200000000000045e+02 inf
7.174400000000000546e+02 3.363901902805710269e-04
7.177599999999999909e+02 inf
7.180800000000000409e+02 3.364087810588809921e-04
7.183999999999999773e+02 inf
7.187200000000000273e+02 3.365750193531939966e-04
7.190399999999999636e+02 inf
7.193600000000000136e+02 3.367090749579130095e-04
7.196799999999999500e+02 inf
7.200000000000000000e+02 3.371184539765799816e-04
7.203200000000000500e+02 inf
7.206399999999999864e+02 3.371836926948659991e-04
7.209600000000000364e+02 inf
7.212799999999999727e+02 3.374675700074319744e-04
7.216000000000000227e+02 inf
7.219199999999999591e+02 3.381133376648279764e-04
7.222400000000000091e+02 inf
7.225599999999999454e+02 3.380448021717180119e-04
7.228799999999999955e+02 inf
7.232000000000000455e+02 3.381331611077550221e-04
7.235199999999999818e+02 inf
7.238400000000000318e+02 3.386432198328919786e-04
7.241599999999999682e+02 inf
7.244800000000000182e+02 3.389781159477129983e-04
7.247999999999999545e+02 inf
7.251200000000000045e+02 3.391584352888099823e-04
7.254400000000000546e+02 inf
7.257599999999999909e+02 3.393875634062369965e-04
7.260800000000000409e+02 inf
7.263999999999999773e+02 3.395822677630930047e-04
7.267200000000000273e+02 inf
7.270399999999999636e+02 3.409410905021629883e-04
7.273600000000000136e+02 inf
7.276799999999999500e+02 3.404287620302110006e-04
7.280000000000000000e+02 inf
7.283200000000000500e+02 3.403379957709200027e-04
7.286399999999999864e+02 inf
7.289600000000000364e+02 3.407874905751529849e-04
7.292799999999999727e+02 inf
7.296000000000000227e+02 3.406605213837789864e-04
7.299199999999999591e+02 inf
7.302400000000000091e+02 3.414067271707119816e-04
7.305599999999999454e+02 inf
7.308799999999999955e+02 3.417856656153960200e-04
7.312000000000000455e+02 inf
7.315199999999999818e+02 3.417839476774079733e-04
7.318400000000000318e+02 inf
7.321599999999999682e+02 3.424930462669130188e-04
7.324800000000000182e+02 inf
7.327999999999999545e+02 3.424270953467369819e-04
7.331200000000000045e+02 inf
7.334400000000000546e+02 3.431868729032810060e-04
7.337599999999999909e+02 inf
7.340800000000000409e+02 3.428014242738839832e-04
7.343999999999999773e+02 inf
7.347200000000000273e+02 3.431035962607849798e-04
7.350399999999999636e+02 inf
7.353600000000000136e+02 3.437241217732579855e-04
7.356799999999999500e+02 inf
7.360000000000000000e+02 3.436982174275390010e-04
7.363200000000000500e+02 inf
7.366399999999999864e+02 3.435318045414199775e-04
7.369600000000000364e+02 inf
7.372799999999999727e+02 3.445552322498709975e-04
7.376000000000000227e+02 inf
7.379199999999999591e+02 3.447001113592469950e-04
7.382400000000000091e+02 inf
7.385599999999999454e+02 3.448929312077620140e-04
7.388799999999999955e+02 inf
7.392000000000000455e+02 3.458403760365129993e-04
7.395199999999999818e+02 inf
7.398400000000000318e+02 3.456295186159379757e-04
7.401599999999999682e+02 inf
7.404800000000000182e+02 3.454962647858500252e-04
7.407999999999999545e+02 inf
7.411200000000000045e+02 3.462053924970609855e-04
7.414400000000000546e+02 inf
7.417599999999999909e+02 3.465873248887830116e-04
7.420800000000000409e+02 inf
7.423999999999999773e+02 3.468226259929059973e-04
7.427200000000000273e+02 inf
7.430399999999999636e+02 3.466177245256639840e-04
7.433600000000000136e+02 inf
7.436799999999999500e+02 3.465140168927309983e-04
7.440000000000000000e+02 inf
7.443200000000000500e+02 3.470680747106540229e-04
7.446399999999999864e+02 inf
7.449600000000000364e+02 3.472564546256259876e-04
7.452799999999999727e+02 inf
7.456000000000000227e+02 3.479540725488220214e-04
7.459199999999999591e+02 inf
7.462400000000000091e+02 3.480533348084899835e-04
7.465599999999999454e+02 inf
7.468799999999999955e+02 3.481641318323269924e-04
7.472000000000000455e+02 inf
7.475199999999999818e+02 3.483370059252910152e-04
7.478400000000000318e+02 inf
7.481599999999999682e+02 3.487900981278630125e-04
7.484800000000000182e+02 inf
7.487999999999999545e+02 3.487254351201239926e-04
7.491200000000000045e+02 inf
7.494400000000000546e+02 3.492089224463400103e-04
7.497599999999999909e+02 inf
7.500800000000000409e+02 3.493288683910930159e-04
7.503999999999999773e+02 inf
7.507200000000000273e+02 3.492620304612739971e-04
7.510399999999999636e+02 inf
7.513600000000000136e+02 3.501222050639459871e-04
7.516799999999999500e+02 inf
7.520000000000000000e+02 3.501663051727080212e-04
7.523200000000000500e+02 inf
7.526399999999999864e+02 3.505027260188940241e-04
7.529600000000000364e+02 inf
7.532799999999999727e+02 3.503339217861490195e-04
7.536000000000000227e+02 inf
7.539199999999999591e+02 3.513521197425799802e-04
7.542400000000000091e+02 inf
7.545599999999999454e+02 3.512227307930800143e-04
7.548799999999999955e+02 inf
7.552000000000000455e+02 3.515739639111000164e-04
7.555199999999999818e+02 inf
7.558400000000000318e+02 3.521044338529899943e-04
7.561599999999999682e+02 inf
7.564800000000000182e+02 3.519174514181010183e-04
7.567999999999999545e+02 inf
7.571200000000000045e+02 3.526227515086710206e-04
7.574400000000000546e+02 inf
7.577599999999999909e+02 3.523943670830000248e-04
7.580800000000000409e+02 inf
7.583999999999999773e+02 3.526082790549709941e-04
7.587200000000000273e+02 inf
7.590399999999999636e+02 3.536151585514729981e-04
7.593600000000000136e+02 inf
7.596799999999999500e+02 3.533377754758560102e-04
7.600000000000000000e+02 inf
7.603200000000000500e+02 3.539065184151440066e-04
7.606399999999999864e+02 inf
7.609600000000000364e+02 3.535200003387049925e-04
7.612799999999999727e+02 inf
7.616000000000000227e+02 3.546504910387439824e-04
7.619199999999999591e+02 inf
7.622400000000000091e+02 3.543615575714379991e-04
7.625599999999999454e+02 inf
7.628799999999999955e+02 3.547940439712679974e-04
7.632000000000000455e+02 inf
7.635199999999999818e+02 3.547629460154320090e-04
7.638400000000000318e+02 inf
7.641599999999999682e+02 3.554463324783100047e-04
7.644800000000000182e+02 inf
7.647999999999999545e+02 3.556467351578090214e-04
7.651200000000000045e+02 inf
7.654400000000000546e+02 3.555000120989120090e-04
7.657599999999999909e+02 inf
7.660800000000000409e+02 3.565205189232679983e-04
7.663999999999999773e+02 inf
7.667200000000000273e+02 3.561335828018879807e-04
7.670399999999999636e+02 inf
7.673600000000000136e+02 3.563268334060820100e-04
7.676799999999999500e+02 inf
7.680000000000000000e+02 3.571034755682930243e-04
7.683200000000000500e+02 inf
7.686399999999999864e+02 3.570457591830620181e-04
7.689600000000000364e+02 inf
7.692799999999999727e+02 3.574229757065310129e-04
7.696000000000000227e+02 inf
7.699199999999999591e+02 3.579503318310720060e-04
7.702400000000000091e+02 inf
7.705599999999999454e+02 3.578824083072650194e-04
7.708799999999999955e+02 inf
7.712000000000000455e+02 3.586319330475709979e-04
7.715199999999999818e+02 inf
7.718400000000000318e+02 3.581861941676249875e-04
7.721599999999999682e+02 inf
7.724800000000000182e+02 3.590183409529809741e-04
7.727999999999999545e+02 inf
7.731200000000000045e+02 3.593022682756520018e-04
7.734400000000000546e+02 inf
7.737599999999999909e+02 3.591303244732190034e-04
7.740800000000000409e+02 inf
7.743999999999999773e+02 3.596306573763449798e-04
7.747200000000000273e+02 inf
7.750399999999999636e+02 3.598180086380990011e-04
7.753600000000000136e+02 inf
7.756799999999999500e+02 3.594209676709760070e-04
7.760000000000000000e+02 inf
7.763200000000000500e+02 3.603751795371379959e-04
7.766399999999999864e+02 inf
7.769600000000000364e+02 3.606069250782409754e-04
7.772799999999999727e+02 inf
7.776000000000000227e+02 3.609385315329840149e-04
7.779199999999999591e+02 inf
7.782400000000000091e+02 3.611952382952510177e-04
7.785599999999999454e+02 inf
7.788799999999999955e+02 3.611824918961180071e-04
7.792000000000000455e+02 inf
7.795199999999999818e+02 3.611958451992010192e-04
7.798400000000000318e+02 inf
7.801599999999999682e+02 3.620205649252429851e-04
7.804800000000000182e+02 inf
7.807999999999999545e+02 3.617466431409069880e-04
7.811200000000000045e+02 inf
7.814400000000000546e+02 3.620306293065590135e-04
7.817599999999999909e+02 inf
7.820800000000000409e+02 3.626567891905840228e-04
7.823999999999999773e+02 inf
7.827200000000000273e+02 3.633305981095820230e-04
7.830399999999999636e+02 inf
7.833600000000000136e+02 3.626674374173950049e-04
7.836799999999999500e+02 inf
7.840000000000000000e+02 3.636197693452100188e-04
7.843200000000000500e+02 inf
7.846399999999999864e+02 3.646190127699370175e-04
7.849600000000000364e+02 inf
7.852799999999999727e+02 3.639827587508199852e-04
7.856000000000000227e+02 inf
7.859199999999999591e+02 3.649835946878850212e-04
7.862400000000000091e+02 inf
7.865599999999999454e+02 3.643640128348679848e-04
7.868799999999999955e+02 inf
7.872000000000000455e+02 3.648872350930270139e-04
7.875199999999999818e+02 inf
7.878400000000000318e+02 3.654096528916439849e-04
7.881599999999999682e+02 inf
7.884800000000000182e+02 3.655802560113299805e-04
7.887999999999999545e+02 inf
7.891200000000000045e+02 3.653148914681430041e-04
7.894400000000000546e+02 inf
7.897599999999999909e+02 3.659521692658710226e-04
7.900800000000000409e+02 inf
7.903999999999999773e+02 3.667164542008749940e-04
7.907200000000000273e+02 inf
7.910399999999999636e+02 3.658386184965020096e-04
7.913600000000000136e+02 inf
7.916799999999999500e+02 3.669263509457779755e-04
7.920000000000000000e+02 inf
7.923200000000000500e+02 3.669204664119420176e-04
7.926399999999999864e+02 inf
7.929600000000000364e+02 3.672246439992950056e-04
7.932799999999999727e+02 inf
7.936000000000000227e+02 3.673956671985790070e-04
7.939199999999999591e+02 inf
7.942400000000000091e+02 3.679014771084150180e-04
7.945599999999999454e+02 inf
7.948799999999999955e+02 3.680413698294029913e-04
7.952000000000000455e+02 inf
7.955199999999999818e+02 3.682096907488989815e-04
7.958400000000000318e+02 inf
7.961599999999999682e+02 3.677838390880910002e-04
7.964800000000000182e+02 inf
7.967999999999999545e+02 3.691732430825749945e-04
7.971200000000000045e+02 inf
7.974400000000000546e+02 3.691998621502860182e-04
7.977599999999999909e+02 inf
7.980800000000000409e+02 3.694611276543949946e-04
7.983999999999999773e+02 inf
7.987200000000000273e+02 3.691240834823610235e-04
7.990399999999999636e+02 inf
7.993600000000000136e+02 3.689474316589410165e-04
7.996799999999999500e+02 inf
8.000000000000000000e+02 3.705740986445399984e-04
8.003200000000000500e+02 inf
8.006399999999999864e+02 3.700666022281050077e-04
8.009600000000000364e+02 inf
8.012799999999999727e+02 3.706195980564839848e-04
8.016000000000000227e+02 inf
8.019199999999999591e+02 3.708759363707640234e-04
8.022400000000000091e+02 inf
8.025599999999999454e+02 3.715830162213319861e-04
8.028799999999999955e+02 inf
8.032000000000000455e+02 3.706157913146720202e-04
8.035199999999999818e+02 inf
8.038400000000000318e+02 3.712406720280260041e-04
8.041599999999999682e+02 inf
8.044800000000000182e+02 3.712943107321259968e-04
8.047999999999999545e+02 inf
8.051200000000000045e+02 3.721458282212859823e-04
8.054400000000000546e+02 inf
8.057599999999999909e+02 3.718506660782800008e-04
8.060800000000000409e+02 inf
8.063999999999999773e+02 3.731701996322329788e-04
8.067200000000000273e+02 inf
8.070399999999999636e+02 3.727417288981410104e-04
8.073600000000000136e+02 inf
8.076799999999999500e+02 3.733818976903079882e-04
8.080000000000000000e+02 inf
8.083200000000000500e+02 3.734921374820839935e-04
8.086399999999999864e+02 inf
8.089600000000000364e+02 3.733655905365700165e-04
8.092799999999999727e+02 inf
8.096000000000000227e+02 3.734150220765900018e-04
8.099199999999999591e+02 inf
8.102400000000000091e+02 3.738427245892010208e-04
8.105599999999999454e+02 inf
8.108799999999999955e+02 3.746165813776529754e-04
8.112000000000000455e+02 inf
8.115199999999999818e+02 3.739137408883780149e-04
8.118400000000000318e+02 inf
8.121599999999999682e+02 3.744016979088899766e-04
8.124800000000000182e+02 inf
8.127999999999999545e+02 3.752940769021229908e-04
8.131200000000000045e+02 inf
8.134400000000000546e+02 3.755561825374289999e-04
8.137599999999999909e+02 inf
8.140800000000000409e+02 3.753751469210179982e-04
