t ml_ham
1.891200000000000045e+02 4.409127542879580364e-03
1.891200000000000045e+02 4.409127542879580364e-03
1.891200000000000045e+02 4.409127542879580364e-03
1.892800000000000011e+02 4.633873019674809683e-03
1.892800000000000011e+02 4.633873019674809683e-03
1.892800000000000011e+02 4.633873019674809683e-03
1.894399999999999977e+02 4.468180260156809705e-03
1.894399999999999977e+02 4.468180260156809705e-03
1.894399999999999977e+02 4.468180260156809705e-03
1.895999999999999943e+02 4.150945617127130283e-03
1.895999999999999943e+02 4.150945617127130283e-03
1.895999999999999943e+02 4.150945617127130283e-03
1.897599999999999909e+02 4.274638611808880342e-03
1.897599999999999909e+02 4.274638611808880342e-03
1.897599999999999909e+02 4.274638611808880342e-03
1.899199999999999875e+02 4.679691205599049650e-03
1.899199999999999875e+02 4.679691205599049650e-03
1.899199999999999875e+02 4.679691205599049650e-03
1.900800000000000125e+02 4.707353114293160064e-03
1.900800000000000125e+02 4.707353114293160064e-03
1.900800000000000125e+02 4.707353114293160064e-03
1.902400000000000091e+02 4.313930976692069777e-03
1.902400000000000091e+02 4.313930976692069777e-03
1.902400000000000091e+02 4.313930976692069777e-03
1.904000000000000057e+02 4.124290370444069591e-03
1.904000000000000057e+02 4.124290370444069591e-03
1.904000000000000057e+02 4.124290370444069591e-03
1.905600000000000023e+02 4.405947066439630175e-03
1.905600000000000023e+02 4.405947066439630175e-03
1.905600000000000023e+02 4.405947066439630175e-03
1.907199999999999989e+02 4.656604417157229718e-03
1.907199999999999989e+02 4.656604417157229718e-03
1.907199999999999989e+02 4.656604417157229718e-03
1.908799999999999955e+02 4.508759472192399968e-03
1.908799999999999955e+02 4.508759472192399968e-03
1.908799999999999955e+02 4.508759472192399968e-03
1.910399999999999920e+02 4.354129465428269695e-03
1.910399999999999920e+02 4.354129465428269695e-03
1.910399999999999920e+02 4.354129465428269695e-03
1.911999999999999886e+02 4.516115625971620258e-03
1.911999999999999886e+02 4.516115625971620258e-03
1.911999999999999886e+02 4.516115625971620258e-03
1.913600000000000136e+02 4.607948681622699855e-03
1.913600000000000136e+02 4.607948681622699855e-03
1.913600000000000136e+02 4.607948681622699855e-03
1.915200000000000102e+02 4.391959159922739948e-03
1.915200000000000102e+02 4.391959159922739948e-03
1.915200000000000102e+02 4.391959159922739948e-03
1.916800000000000068e+02 4.292726040685410083e-03
1.916800000000000068e+02 4.292726040685410083e-03
1.916800000000000068e+02 4.292726040685410083e-03
1.918400000000000034e+02 4.478690115606249848e-03
1.918400000000000034e+02 4.478690115606249848e-03
1.918400000000000034e+02 4.478690115606249848e-03
1.920000000000000000e+02 4.593918111257050234e-03
1.920000000000000000e+02 4.593918111257050234e-03
1.920000000000000000e+02 4.593918111257050234e-03
1.921599999999999966e+02 4.569079638372650076e-03
1.921599999999999966e+02 4.569079638372650076e-03
1.921599999999999966e+02 4.569079638372650076e-03
1.923199999999999932e+02 4.540329854179989827e-03
1.923199999999999932e+02 4.540329854179989827e-03
1.923199999999999932e+02 4.540329854179989827e-03
1.924799999999999898e+02 4.438638028305379700e-03
1.924799999999999898e+02 4.438638028305379700e-03
1.924799999999999898e+02 4.438638028305379700e-03
1.926399999999999864e+02 4.384604836863579581e-03
1.926399999999999864e+02 4.384604836863579581e-03
1.926399999999999864e+02 4.384604836863579581e-03
1.928000000000000114e+02 4.539048960211109797e-03
1.928000000000000114e+02 4.539048960211109797e-03
1.928000000000000114e+02 4.539048960211109797e-03
1.929600000000000080e+02 4.658592877339149708e-03
1.929600000000000080e+02 4.658592877339149708e-03
1.929600000000000080e+02 4.658592877339149708e-03
1.931200000000000045e+02 4.588907623926439736e-03
1.931200000000000045e+02 4.588907623926439736e-03
1.931200000000000045e+02 4.588907623926439736e-03
1.932800000000000011e+02 4.488127577174989835e-03
1.932800000000000011e+02 4.488127577174989835e-03
1.932800000000000011e+02 4.488127577174989835e-03
1.934399999999999977e+02 4.427038630346659745e-03
1.934399999999999977e+02 4.427038630346659745e-03
1.934399999999999977e+02 4.427038630346659745e-03
1.935999999999999943e+02 4.445178560757119708e-03
1.935999999999999943e+02 4.445178560757119708e-03
1.935999999999999943e+02 4.445178560757119708e-03
1.937599999999999909e+02 4.560126741695799679e-03
1.937599999999999909e+02 4.560126741695799679e-03
1.937599999999999909e+02 4.560126741695799679e-03
1.939199999999999875e+02 4.620649602420259620e-03
1.939199999999999875e+02 4.620649602420259620e-03
1.939199999999999875e+02 4.620649602420259620e-03
1.940800000000000125e+02 4.632576502043239675e-03
1.940800000000000125e+02 4.632576502043239675e-03
1.940800000000000125e+02 4.632576502043239675e-03
1.942400000000000091e+02 4.671633140155360096e-03
1.942400000000000091e+02 4.671633140155360096e-03
1.942400000000000091e+02 4.671633140155360096e-03
1.944000000000000057e+02 4.524641201194859637e-03
1.944000000000000057e+02 4.524641201194859637e-03
1.944000000000000057e+02 4.524641201194859637e-03
1.945600000000000023e+02 4.268432254184260401e-03
1.945600000000000023e+02 4.268432254184260401e-03
1.945600000000000023e+02 4.268432254184260401e-03
1.947199999999999989e+02 4.444240114615709628e-03
1.947199999999999989e+02 4.444240114615709628e-03
1.947199999999999989e+02 4.444240114615709628e-03
1.948799999999999955e+02 4.905696311866930039e-03
1.948799999999999955e+02 4.905696311866930039e-03
1.948799999999999955e+02 4.905696311866930039e-03
1.950399999999999920e+02 4.859580836427760016e-03
1.950399999999999920e+02 4.859580836427760016e-03
1.950399999999999920e+02 4.859580836427760016e-03
1.951999999999999886e+02 4.418825288677910058e-03
1.951999999999999886e+02 4.418825288677910058e-03
1.951999999999999886e+02 4.418825288677910058e-03
1.953600000000000136e+02 4.367483678083670072e-03
1.953600000000000136e+02 4.367483678083670072e-03
1.953600000000000136e+02 4.367483678083670072e-03
1.955200000000000102e+02 4.625154740996050354e-03
1.955200000000000102e+02 4.625154740996050354e-03
1.955200000000000102e+02 4.625154740996050354e-03
1.956800000000000068e+02 4.649320536614750220e-03
1.956800000000000068e+02 4.649320536614750220e-03
1.956800000000000068e+02 4.649320536614750220e-03
1.958400000000000034e+02 4.565344773587750107e-03
1.958400000000000034e+02 4.565344773587750107e-03
1.958400000000000034e+02 4.565344773587750107e-03
1.960000000000000000e+02 4.664105070051690130e-03
1.960000000000000000e+02 4.664105070051690130e-03
1.960000000000000000e+02 4.664105070051690130e-03
1.961599999999999966e+02 4.740401276289250149e-03
1.961599999999999966e+02 4.740401276289250149e-03
1.961599999999999966e+02 4.740401276289250149e-03
1.963199999999999932e+02 4.604571180885730017e-03
1.963199999999999932e+02 4.604571180885730017e-03
1.963199999999999932e+02 4.604571180885730017e-03
1.964799999999999898e+02 4.503041589087010237e-03
1.964799999999999898e+02 4.503041589087010237e-03
1.964799999999999898e+02 4.503041589087010237e-03
1.966399999999999864e+02 4.620643601600670121e-03
1.966399999999999864e+02 4.620643601600670121e-03
1.966399999999999864e+02 4.620643601600670121e-03
1.968000000000000114e+02 4.709011219799369603e-03
1.968000000000000114e+02 4.709011219799369603e-03
1.968000000000000114e+02 4.709011219799369603e-03
1.969600000000000080e+02 4.628662671836879933e-03
1.969600000000000080e+02 4.628662671836879933e-03
1.969600000000000080e+02 4.628662671836879933e-03
1.971200000000000045e+02 4.613590253450480100e-03
1.971200000000000045e+02 4.613590253450480100e-03
1.971200000000000045e+02 4.613590253450480100e-03
1.972800000000000011e+02 4.676001281591069848e-03
1.972800000000000011e+02 4.676001281591069848e-03
1.972800000000000011e+02 4.676001281591069848e-03
1.974399999999999977e+02 4.649113602713470135e-03
1.974399999999999977e+02 4.649113602713470135e-03
1.974399999999999977e+02 4.649113602713470135e-03
1.975999999999999943e+02 4.686955566797480072e-03
1.975999999999999943e+02 4.686955566797480072e-03
1.975999999999999943e+02 4.686955566797480072e-03
1.977599999999999909e+02 4.789984780474590073e-03
1.977599999999999909e+02 4.789984780474590073e-03
1.977599999999999909e+02 4.789984780474590073e-03
1.979199999999999875e+02 4.636763690366560269e-03
1.979199999999999875e+02 4.636763690366560269e-03
1.979199999999999875e+02 4.636763690366560269e-03
1.980800000000000125e+02 4.429856016620480411e-03
1.980800000000000125e+02 4.429856016620480411e-03
1.980800000000000125e+02 4.429856016620480411e-03
1.982400000000000091e+02 4.646663327897819669e-03
1.982400000000000091e+02 4.646663327897819669e-03
1.982400000000000091e+02 4.646663327897819669e-03
1.984000000000000057e+02 4.970515436399199766e-03
1.984000000000000057e+02 4.970515436399199766e-03
1.984000000000000057e+02 4.970515436399199766e-03
1.985600000000000023e+02 4.809473440204110016e-03
1.985600000000000023e+02 4.809473440204110016e-03
1.985600000000000023e+02 4.809473440204110016e-03
1.987199999999999989e+02 4.466173614446829719e-03
1.987199999999999989e+02 4.466173614446829719e-03
1.987199999999999989e+02 4.466173614446829719e-03
1.988799999999999955e+02 4.595018660373840005e-03
1.988799999999999955e+02 4.595018660373840005e-03
1.988799999999999955e+02 4.595018660373840005e-03
1.990399999999999920e+02 4.925438862548960073e-03
1.990399999999999920e+02 4.925438862548960073e-03
1.990399999999999920e+02 4.925438862548960073e-03
1.991999999999999886e+02 4.771524686622410048e-03
1.991999999999999886e+02 4.771524686622410048e-03
1.991999999999999886e+02 4.771524686622410048e-03
1.993600000000000136e+02 4.447022133502619677e-03
1.993600000000000136e+02 4.447022133502619677e-03
1.993600000000000136e+02 4.447022133502619677e-03
1.995200000000000102e+02 4.639463543489939605e-03
1.995200000000000102e+02 4.639463543489939605e-03
1.995200000000000102e+02 4.639463543489939605e-03
1.996800000000000068e+02 4.970144518357679821e-03
1.996800000000000068e+02 4.970144518357679821e-03
1.996800000000000068e+02 4.970144518357679821e-03
1.998400000000000034e+02 4.837651841032320280e-03
1.998400000000000034e+02 4.837651841032320280e-03
1.998400000000000034e+02 4.837651841032320280e-03
2.000000000000000000e+02 4.616233632922939721e-03
2.000000000000000000e+02 4.616233632922939721e-03
2.000000000000000000e+02 4.616233632922939721e-03
2.001599999999999966e+02 4.702679438571830302e-03
2.001599999999999966e+02 4.702679438571830302e-03
2.001599999999999966e+02 4.702679438571830302e-03
2.003199999999999932e+02 4.819592778969339700e-03
2.003199999999999932e+02 4.819592778969339700e-03
2.003199999999999932e+02 4.819592778969339700e-03
2.004799999999999898e+02 4.767679105580629670e-03
2.004799999999999898e+02 4.767679105580629670e-03
2.004799999999999898e+02 4.767679105580629670e-03
2.006399999999999864e+02 4.647158034829899573e-03
2.006399999999999864e+02 4.647158034829899573e-03
2.006399999999999864e+02 4.647158034829899573e-03
2.008000000000000114e+02 4.623310938798939895e-03
2.008000000000000114e+02 4.623310938798939895e-03
2.008000000000000114e+02 4.623310938798939895e-03
2.009600000000000080e+02 4.849228474841530377e-03
2.009600000000000080e+02 4.849228474841530377e-03
2.009600000000000080e+02 4.849228474841530377e-03
2.011200000000000045e+02 5.063316050528720094e-03
2.011200000000000045e+02 5.063316050528720094e-03
2.011200000000000045e+02 5.063316050528720094e-03
2.012800000000000011e+02 4.839767910819649764e-03
2.012800000000000011e+02 4.839767910819649764e-03
2.012800000000000011e+02 4.839767910819649764e-03
2.014399999999999977e+02 4.506134630691740334e-03
2.014399999999999977e+02 4.506134630691740334e-03
2.014399999999999977e+02 4.506134630691740334e-03
2.015999999999999943e+02 4.631458269055470367e-03
2.015999999999999943e+02 4.631458269055470367e-03
2.015999999999999943e+02 4.631458269055470367e-03
2.017599999999999909e+02 4.913594084018579715e-03
2.017599999999999909e+02 4.913594084018579715e-03
2.017599999999999909e+02 4.913594084018579715e-03
2.019199999999999875e+02 4.868108752684210429e-03
2.019199999999999875e+02 4.868108752684210429e-03
2.019199999999999875e+02 4.868108752684210429e-03
2.020800000000000125e+02 4.759028871367279763e-03
2.020800000000000125e+02 4.759028871367279763e-03
2.020800000000000125e+02 4.759028871367279763e-03
2.022400000000000091e+02 4.859861044552170155e-03
2.022400000000000091e+02 4.859861044552170155e-03
2.022400000000000091e+02 4.859861044552170155e-03
2.024000000000000057e+02 4.907568537537320384e-03
2.024000000000000057e+02 4.907568537537320384e-03
2.024000000000000057e+02 4.907568537537320384e-03
2.025600000000000023e+02 4.769997743129019904e-03
2.025600000000000023e+02 4.769997743129019904e-03
2.025600000000000023e+02 4.769997743129019904e-03
2.027199999999999989e+02 4.683937919431719991e-03
2.027199999999999989e+02 4.683937919431719991e-03
2.027199999999999989e+02 4.683937919431719991e-03
2.028799999999999955e+02 4.788098138053319824e-03
2.028799999999999955e+02 4.788098138053319824e-03
2.028799999999999955e+02 4.788098138053319824e-03
2.030399999999999920e+02 4.948920480356930329e-03
2.030399999999999920e+02 4.948920480356930329e-03
2.030399999999999920e+02 4.948920480356930329e-03
2.031999999999999886e+02 4.937704862602369967e-03
2.031999999999999886e+02 4.937704862602369967e-03
2.031999999999999886e+02 4.937704862602369967e-03
2.033600000000000136e+02 4.762277266974639968e-03
2.033600000000000136e+02 4.762277266974639968e-03
2.033600000000000136e+02 4.762277266974639968e-03
2.035200000000000102e+02 4.742217151115010222e-03
2.035200000000000102e+02 4.742217151115010222e-03
2.035200000000000102e+02 4.742217151115010222e-03
2.036800000000000068e+02 4.927746295548429689e-03
2.036800000000000068e+02 4.927746295548429689e-03
2.036800000000000068e+02 4.927746295548429689e-03
2.038400000000000034e+02 4.947998148022159960e-03
2.038400000000000034e+02 4.947998148022159960e-03
2.038400000000000034e+02 4.947998148022159960e-03
2.040000000000000000e+02 4.766067590278480308e-03
2.040000000000000000e+02 4.766067590278480308e-03
2.040000000000000000e+02 4.766067590278480308e-03
2.041599999999999966e+02 4.774388821433650336e-03
2.041599999999999966e+02 4.774388821433650336e-03
2.041599999999999966e+02 4.774388821433650336e-03
2.043199999999999932e+02 4.982028871509120403e-03
2.043199999999999932e+02 4.982028871509120403e-03
2.043199999999999932e+02 4.982028871509120403e-03
2.044799999999999898e+02 4.984391452400100363e-03
2.044799999999999898e+02 4.984391452400100363e-03
2.044799999999999898e+02 4.984391452400100363e-03
2.046399999999999864e+02 4.774999757547559662e-03
2.046399999999999864e+02 4.774999757547559662e-03
2.046399999999999864e+02 4.774999757547559662e-03
2.048000000000000114e+02 4.750063281548940093e-03
2.048000000000000114e+02 4.750063281548940093e-03
2.048000000000000114e+02 4.750063281548940093e-03
2.049600000000000080e+02 4.971883554656430018e-03
2.049600000000000080e+02 4.971883554656430018e-03
2.049600000000000080e+02 4.971883554656430018e-03
2.051200000000000045e+02 5.098510781132779661e-03
2.051200000000000045e+02 5.098510781132779661e-03
2.051200000000000045e+02 5.098510781132779661e-03
2.052800000000000011e+02 4.930740820591169964e-03
2.052800000000000011e+02 4.930740820591169964e-03
2.052800000000000011e+02 4.930740820591169964e-03
2.054399999999999977e+02 4.697312556054170085e-03
2.054399999999999977e+02 4.697312556054170085e-03
2.054399999999999977e+02 4.697312556054170085e-03
2.055999999999999943e+02 4.764720085554549622e-03
2.055999999999999943e+02 4.764720085554549622e-03
2.055999999999999943e+02 4.764720085554549622e-03
2.057599999999999909e+02 5.031354536428649799e-03
2.057599999999999909e+02 5.031354536428649799e-03
2.057599999999999909e+02 5.031354536428649799e-03
2.059199999999999875e+02 5.047955366391169811e-03
2.059199999999999875e+02 5.047955366391169811e-03
